close,open,high,low,volume,high_low_ratio,close_open_ratio,sma_5,sma_10,sma_20,close_sma5_ratio,close_sma10_ratio,rsi_14,rsi_7,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_position,volume_sma_10,volume_ratio,atr_14,volatility_10,momentum_5,momentum_10,roc_5,roc_10,stoch_k,stoch_d,williams_r,cci,price_trend_pct,volume_trend,recent_volatility,gap_pct,ticker,event_type,target_return,event_date,sma_20_isnan,rsi_14_isnan,rsi_7_isnan,macd_isnan,macd_signal_isnan,macd_histogram_isnan,bb_upper_isnan,bb_middle_isnan,bb_lower_isnan,stoch_k_isnan,stoch_d_isnan,williams_r_isnan,cci_isnan,atr_14_isnan,volume_ratio_isnan,close_sma20_ratio
16.98,17.1,17.31,16.64,126878.0,1.040264423076923,0.9929824561403509,14.277999999999995,15.893,8.839285,1.189242190783023,1.068394890832442,49.93301645280246,53.164640746068,-2.1300095484959503,-3.896507003558444,1.7664974550624932,27.15448852202411,8.83928499999997,-9.475918522024168,0.7222392721492495,414649.5,0.3059885517768621,8.823665210083997,3.82631429708127,-53.27462850853056,1237.007874015748,-53.27462850853056,1237.007874015748,42.566594833634646,19.921302552980027,-56.92812243782454,46.49840104736767,-53.27462850853056,-0.4947414531190888,0.3695464396402795,0.1757469244288291,CLMT,moon,22.5,2024-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920969852199584
4.91,4.9,5.005,4.745,627045.0,1.0547945205479452,1.0020408163265306,4.561999999999999,4.2250000000000005,3.4735,1.0762823323103905,1.1621301775147928,48.87794045141959,51.92700594072384,-1.6642634378359125,-2.25026953530654,0.5860060974706274,5.613771244507028,3.4734999999999765,1.3332287554929256,0.8355883053810964,706718.7,0.8872624992093743,4.987136607095058,0.315884084365342,113.47826086956525,20.343137254901954,113.47826086956525,20.343137254901954,78.6017883636073,78.65182712485135,-14.723926380368086,93.66288552787664,113.47826086956525,4.603969864066563,0.313632492842515,1.6597510373443998,CORZ,moon,42.57,2024-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4135598099899238
2.4750319546826898,1.9125258345542113,2.5811948582241078,1.8192268025570444,123172.75803636212,1.2975905953538787,1.234357770208075,8.554114553380735,10.916119179874531,7.447961501672155,0.28971156744873205,0.22760498610740726,47.432617779153894,31.95442032611377,-7.892221950159239,-7.756677045828228,1.2527923373402752,29.04879230226651,8.431439351187732,-12.388222976022274,0.3697501073180793,269670.88718227186,0.536532953848657,9.192967822564741,1.1101260326594347,-33.172096883843494,-23.874656271854818,-51.57302226989124,-20.647806467836183,38.62440205401626,61.552958751744626,-87.78451505293614,-103.20518280434386,-68.54790090366149,-0.20607531630973894,0.41337612089307024,-86.85319845213657,HARD_NEG_0395,negative,3.2281898085308853,2024-06-27 00:00:00+00:00,0.051641415238830306,15.537064110410629,16.153980718012566,0.20012192276996413,0.08217456522934431,0.03915722178263857,-0.02908667176470365,-0.0984563106117032,-0.11640237802170815,0.08324942416510256,-0.175524948921403,0.047835737081257525,0.20704930129240373,-0.11973239552294637,0.0,0.29699194844705523
1.32,1.17,1.62,1.09,171609.0,1.4862385321100915,1.1282051282051284,4.49800000000001,4.987000000000008,9.37,0.2934637616718535,0.2646881892921592,45.64433745923546,41.43591198063734,-2.6591108550592084,-1.2803719618543157,-1.3787388932048927,36.11946055530941,9.3699999999999,-17.379460555309606,0.3495296758722475,349063.1,0.4916274450092261,7.933328036043695,0.527576327584201,-85.79117330462863,-97.90143084260733,-85.79117330462863,-97.90143084260733,14.238442953323412,29.821752790769192,-99.531275254566,-72.90014151224342,-85.79117330462863,-0.6330906641865238,0.3251933774582428,-8.593750000000007,AEI,rug,-24.24,2024-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408751334044823
12.03321656474456,13.276484207642685,12.0851415435859,11.244558486362838,581283.8973954872,1.1234558502016878,0.9817192140853751,9.994886011717924,11.604991841023974,11.471915376269331,1.123568566484942,1.0346016787488421,47.809728383954024,41.89298889681569,-1.2966023005999423,-1.6402713409802332,0.1120144137830791,26.091898728439602,11.857730785875853,-0.5235332982489174,0.5097929928583127,746234.8134725743,0.8231548725512245,7.011810432545247,0.9452982432577779,-26.324856817761432,-14.581983548967816,-25.55274015230184,-16.590086371747837,30.378986807240526,20.750012598034864,-54.442273601532236,18.507540406108454,-40.93668779890239,-0.11809369118569653,0.22555858345587407,25.300412345441554,HARD_NEG_1120,negative,-1.0815806768735312,2024-07-23 00:00:00+00:00,0.06500268375648709,17.63073356577762,16.09374344223173,0.0489398149024699,-0.11446124999736701,0.02810873963686717,-0.012310151649481814,-0.1554243875154061,0.0416893559104848,0.0818656890764305,-0.041380488645689634,-0.11047858604113261,0.0056917206715061085,-0.009799121190600358,0.0,0.965750960830352
10.4,10.96,11.19,10.235,478231.0,1.0933072789447973,0.948905109489051,73.31700000000001,40.971500000000006,27.04782,0.1418497756318452,0.253834982853935,46.728536749584606,43.04102343863215,8.207120692183224,8.13232181761704,0.0747988745661842,121.63314030945634,27.04781999999997,-67.53750030945642,0.4119957518485268,200159.2,2.3892531544890265,22.49033849156925,7.015066079190678,44.64534075104312,-29.777177582714387,44.64534075104312,-29.777177582714387,2.1531378290871266,34.74515428890603,-94.13839485876552,-36.4946457974124,44.64534075104311,1.3890287643996844,9.94318109243624,-20.75198843094721,GRPN,moon,24.04,2024-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384504185549889
5.37,4.54,6.29,4.54,733518.0,1.3854625550660793,1.182819383259912,6.380000000000011,4.767000000000006,4.513,0.8416927899686505,1.1264946507237243,47.20979641513436,49.11719084721066,-3.4129160805098118,-5.073921232893135,1.6610051523833231,8.768717800801964,4.51299999999996,0.2572821991979559,0.6006880672208265,251481.2,2.916790599058697,5.726012506307014,0.3785243892171862,-2.3636363636363567,142.98642533936655,-2.3636363636363567,142.98642533936655,59.30533410287103,74.81861853495258,-46.32853898561695,32.3193208474513,-2.363636363636362,4.057977410323951,0.3458719610174521,-44.90291262135923,NNE,moon,29.05,2024-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1898958564148017
16.19,16.43,16.57,16.17,221520.0,1.0247371675943104,0.985392574558734,34.581980000000044,17.44135,10.046225,0.4681628987119876,0.9282538335621956,49.42057474074921,47.47102524869183,4.1675709973319925,-1.3905156571295596,5.558086654461552,55.10001631743529,10.046224999999872,-35.00756631743555,0.5681826636599009,3159621.3,0.0701096678896296,16.948876302474527,50.352928418096745,7330.013767783387,3417.271344775147,7330.013767783387,3417.271344775147,70.25973750522012,67.0226816133151,-79.95938729975683,13.02460943121673,7330.013767783387,-0.8350126019626887,70.32707131850353,-78.22976016960381,TROX,rug,-21.74,2024-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6115506073176742
0.9146981665075683,0.9478788524746792,1.124699901907758,0.726747684350897,384824.3495089643,1.4420682405228564,0.9948286590331433,1.8071828403021104,7.280105079536331,10.068721365944345,0.5052909204325379,0.11101954853143252,50.87101629252555,34.335538107043156,-7.071595442974641,-6.759253452864813,0.049362314165037266,25.17546090288627,9.095651039962249,-8.39327626679304,0.2665037352327214,4042672.747901945,0.12501985992838738,14.172218269430527,0.4047094777778787,-32.52034691638493,-30.913995500736668,-32.29793028111838,-32.53099508520965,3.5386654556221284,2.8674221432185996,-98.68624332909366,-64.51095656519469,-64.00332167779095,-0.8234384935362238,0.2042208960958124,-0.603697922185426,HARD_NEG_0788,negative,-2.2540524049993005,2024-09-06 00:00:00+00:00,-0.0032218406735053406,10.345447932785763,10.409565627641834,0.04763722089028568,0.10016042543285866,-0.20127375319564078,-0.031301376890132064,-0.07612893680936483,-0.05053397777999633,0.0046294194753844385,0.0003523646306150473,0.11005648627509686,0.1590564137146938,0.08853125858568374,0.0,0.09336666817745183
23.95,20.94,24.4,20.85,113592.0,1.1702637889688248,1.1437440305635147,16.684680000000007,20.28234000000001,16.23142,1.435448567188582,1.1808302197872629,53.892982487148345,55.19918829173969,2.75531680725261,2.6113849882742945,0.1439318189783156,39.212895079865206,16.231419999999925,-6.750055079865355,0.6679304738528846,611002.0,0.1859110117479157,9.36665301964373,9.302273959525191,41.63217031342401,11.188486536675946,41.63217031342401,11.188486536675946,97.66761311101004,67.84637309996121,-54.23342758404022,43.61303545967394,41.632170313424005,-0.769751857722572,13.26631540502752,0.0956022944550648,TECX,moon,21.75,2024-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755332558704044
13.034512034564639,12.659476630032373,12.777785858296758,10.715935678797162,562155.5457968006,1.0551568196222534,1.059009104526154,6.72943140698147,4.497052417891596,7.197867464575004,1.8737479656424139,2.8876679975199195,57.073208515492084,56.33439377548996,-0.8727157798876105,-1.693838733724361,1.0751909731484872,17.43845339625668,6.832943649393517,-3.1114747393010997,0.861256681497207,775309.882628722,0.7289196972644795,3.916300103397534,1.3911138135443186,194.71828209897612,32.731565163940104,161.02216057016702,37.55281843264032,79.58647695176029,62.436925909949764,-1.0829193433510562,149.6985307915878,321.4832835134025,4.236708287517226,1.3199954826252376,-1.0115497658662518,HARD_NEG_1010,negative,3.378038198698908,2024-09-05 00:00:00+00:00,0.11591046477671361,10.692054363294707,14.198477569481597,-0.11189206127901308,-0.012015674277496856,0.2180900597053102,0.012924137003832343,0.09913085470438128,0.14692892162855373,-0.14908787605060156,-0.08240938626094453,-0.020419599082363,0.05556405833113746,0.24318377569484337,0.0,1.93812674830646
0.29594490966701437,0.2847662480980674,0.2872321801526628,0.25231895351064393,3638947.8301540664,1.137711244759874,0.8941468787984601,65.10575462267359,42.637124859703206,33.17381659323348,0.004774294419717282,0.00631263935122499,45.25267211172747,46.67979525502208,9.802260340489724,5.13344316336773,5.549080026726744,103.39669996125193,33.846498723808075,-46.17595409451059,0.30508094059375784,7309010.446608924,0.419340691479565,30.506956254454387,1.5441270223193513,-37.06759923014157,-67.14565194736532,-57.7214674673783,-31.347584502634067,68.10076453656036,85.57703188469577,-107.24821399276688,-103.88177181560293,-105.38769281342965,-0.16872472928345666,1.6843760352610675,-108.00689162783543,HARD_NEG_0684,negative,4.280955688689065,2024-06-26 00:00:00+00:00,-0.004528589494337721,16.206105416534044,17.82141915011268,0.04396471897137086,-0.016232978477797224,0.08927385539080777,-0.02896450977424784,0.16824597100093158,0.057829330464081896,0.025385406100550695,-0.14483732537294455,-0.00839077214645278,-0.08146054013113252,-0.057324458812666484,0.0,0.008831446108794893
10.84,9.17,11.37,9.04,650632.0,1.2577433628318584,1.1821155943293349,8.288000000000011,15.722000000000008,20.435,1.3079150579150562,0.6894797099605644,46.93847895686624,45.21510071449613,-5.205430485805341,-3.715531722100427,-1.4898987637049137,52.106568006653234,20.434999999999956,-11.236568006653323,0.3485234454134963,198164.7,3.28328910244862,12.08470955852964,0.62778104155002,29.97601918465227,-69.14318246512951,29.97601918465227,-69.14318246512951,62.14629149017603,33.43224084853996,-73.00348432055749,-24.739125780103663,29.97601918465228,1.309170925610449,0.2006311330107933,-0.6500541711809371,OKLO,moon,58.12,2024-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304624418889161
1.38,1.36,1.39,1.335,115780.0,1.041198501872659,1.0147058823529411,28.68400000000001,28.91100000000001,17.546,0.0481104448473016,0.0477326968973746,45.74757200967275,42.11133705212171,2.360058889497409,4.0558873732747855,-1.695828483777376,96.66019452917445,17.545999999999943,-61.56819452917457,0.397831229299576,180241.3,0.6423611014789619,17.36390101606009,13.282379335916318,-98.96505174741264,-54.30463576158942,-98.96505174741264,-54.30463576158942,0.1159904423876521,10.647839388479223,-99.77033892407266,-40.93779076688362,-98.96505174741264,-0.1153390639923591,0.4805953317889453,14.2857142857143,PRCH,moon,23.19,2024-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786504046506326
369.43,365.01,371.44,358.01,205149.0,1.0375129186335577,1.0121092572806225,76.73000000000005,46.1,27.681,4.8146748338329175,8.013665943600868,91.3114936418238,96.22938530852716,26.81660714334201,4.771861750301721,22.04474539304029,185.7518695364187,27.68099999999987,-130.38986953641896,1.5809993043065491,541350.5,0.3789578101433359,31.666201911026757,38.80417902498124,7288.599999999999,1070.9350237717908,7288.599999999999,1070.9350237717908,36.09671524415064,13.883475797636768,-0.5433313510298943,466.6666666666666,7288.599999999999,0.4458516576454668,54.85435369239398,12107.692307692309,WING,rug,-21.16,2024-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.345977385210071
3.89,3.39,3.89,3.31,366059.0,1.1752265861027191,1.1474926253687316,7.438000000000045,7.971000000000001,12.74325,0.5229900510889993,0.4880190691255802,43.4134570833722,38.21555626818171,-7.387238385095683,-7.165481548812088,-0.2217568362835953,30.4328108410527,12.743249999999971,-4.946310841052757,0.2497606051515436,1133226.3,0.3230237420363435,8.579064476990407,1.741907233399533,-71.6472303206997,56.85483870967742,-71.6472303206997,56.85483870967742,7.130165951196685,30.793290203391,-83.85228095582912,-54.31934673174908,-71.6472303206997,1.047344194813112,0.6328512220407452,68.65671641791047,POET,rug,-20.05,2024-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052596472642379
9.89,9.62,10.15,9.52,167630.0,1.0661764705882353,1.0280665280665282,2.617560000000009,3.1510900000000084,11.676295,3.778327908433796,3.1385964856605093,50.54241842338736,54.10410898761134,-2.062839030895055,-0.7524052105098809,-1.310433820385174,43.74230314853576,11.676294999999936,-20.38971314853588,0.4721465953647009,1909769.7,0.0877749814545701,6.77741233735833,2.88087808643072,1045.869540030124,-53.22771340742492,1045.869540030124,-53.22771340742492,51.07686863753616,24.3371777520238,-87.49156659020376,-11.940445172767092,1045.8695400301242,-0.6981782302293507,3.956070290231198,861.9999999999999,SPRY,moon,32.66,2024-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470152561236249
11.43,11.59,11.69,11.0,823585.0,1.0627272727272727,0.9861949956859362,9.700000000000012,57.049,33.481,1.178350515463916,0.2003540815789934,44.33823414580965,37.70083961109141,1.933896712580669,7.956949282594186,-6.023052570013517,124.73527637102856,33.48099999999991,-57.77327637102873,0.3791782649706011,498740.1,1.6513310239140586,16.019861382841942,0.6585483145804703,-91.54523263554997,-59.32384341637012,-91.54523263554997,-59.32384341637012,30.009264104748908,10.612853158577026,-95.51890344931464,-55.6718234871362,-91.54523263554997,1.3383616406307672,0.4730729251783458,1.666666666666662,WOLF,moon,21.35,2024-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413876526985454
0.47388808230189944,0.4921839925160404,0.8015187575507059,0.4512132403001606,260058.58781819913,1.5872910414777182,1.0315390688224342,3.554197733500012,33.491600863406035,24.92926725746161,0.1586799833970226,0.015040434190605401,39.913436910864,33.55552925746309,-3.193137859248979,3.5715888053414635,-6.5730467441329266,151.2396345031449,27.58961884172036,-96.15604090318018,0.3846027320100085,2821389.2205205327,0.07856727675288999,18.65487975745712,0.32675369901124235,-27.73115529718378,-59.462352958830266,-44.00630236263294,-43.07883739363811,25.723384908680575,20.907597183574403,-95.22797754848507,-44.11996259723219,-89.95803991892137,0.20634885878927653,0.32803207027714254,-92.43549543006515,HARD_NEG_0918,negative,-0.1144157498096332,2024-08-07 00:00:00+00:00,0.04385485664438444,10.320254414980539,18.891132652657475,0.15004130077533448,0.11069033021454483,-0.11758940489760039,-0.059164373199546344,0.06042428984684607,0.07224112845074025,-0.15578302828590412,-0.029072586354654442,-0.0733318051657401,-0.13705796921358482,0.1201523063163169,0.0,0.019372196089935567
1.85,1.88,1.91,1.83,754983.0,1.0437158469945351,0.9840425531914896,12.392,15.271,10.7365,0.1492898644286636,0.1211446532643572,43.418825417931714,35.3518525457437,-2.9404042962730585,-2.796793926429064,-0.1436103698439947,29.755379330814016,10.73649999999997,-8.282379330814079,0.2663768762231374,302472.3,2.49604013326179,8.257831165795734,0.5964500160019662,-89.16227299355594,-89.18128654970761,-89.16227299355594,-89.18128654970761,33.290827789396026,64.78260451747362,-97.90362101824122,-129.08695953196937,-89.16227299355594,5.861922290388548,0.6037906678806416,74.07407407407405,CLOV,moon,34.59,2024-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723094118194942
19.99,22.6,23.1,19.79,7815404.0,1.167256189994947,0.884513274336283,17.18,14.1775,13.104305,1.1635622817229336,1.4099806030682418,49.02233896835001,50.30669439733894,-11.46070970182339,-13.27582853037762,1.8151188285542297,43.25245582073805,13.104304999999972,-17.043845820738106,0.6141976342254389,956809.2,8.16819487103594,42.89033713096736,0.3923040802466488,49.51383694839191,357.437070938215,49.51383694839191,357.437070938215,85.22207290822023,91.05554814928672,-16.599946623965856,132.458950740889,49.51383694839192,12.671730980832576,0.0913445781388149,11.99207135777999,BEKE,moon,24.31,2024-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254528950600583
5.48,5.87,5.87,4.825,1009494.0,1.216580310880829,0.9335604770017036,52.042800000000014,26.576060000000005,36.01178,0.1052979470743311,0.2062006181503202,47.61385752938043,45.94886113983768,-0.3355268435350744,3.131899942330189,-3.467426785865264,171.69674994051502,36.011779999999945,-99.67318994051512,0.3874901913845534,1054668.5,0.9571671098548976,36.8293941933942,63.09930366305697,345.52845528455293,593.6708860759494,345.52845528455293,593.6708860759494,1.314298160047228,11.72531007796328,-98.09915977849695,-31.331244280312337,345.5284552845529,-0.2162149361826684,88.94081629715663,1.206896551724143,RILY,moon,49.64,2024-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521724280221638
7.408024055872671,5.812423543566246,7.285466669958641,5.351557512116579,1385144.2497614191,1.3276795728419855,1.1734036109216883,7.512561373363403,8.013132812041125,17.14284211341968,0.9019121572556227,0.9353129096000747,44.446091114407444,42.940615299722204,-0.8534809359460507,1.9827538887032747,-2.838577699790543,77.17167156288745,18.084784665200967,-39.14923460877263,0.4310053297255092,600130.3857019215,1.903989781651861,9.038761085095775,1.4025971601283915,-17.543322964798957,-44.918094748167476,-34.252715973643454,-53.88781151123375,9.075892235459236,20.85215206415703,-102.63400495162863,-47.70157965559081,-48.94501447346005,2.0243562832716373,0.4414751754976084,3.966073752440646,HARD_NEG_0678,negative,4.74617849623052,2024-06-06 00:00:00+00:00,0.15203214744765495,15.858309468871667,18.89879331057397,-0.027254576948882576,0.00787825488487834,0.02202155787267912,-0.08113920770757724,0.10319373674863114,0.05750508123783508,-0.17145843170626113,0.07061457077543515,0.23090546484923263,0.1129448732186488,0.16090612942633492,0.0,0.44090332521487013
